날짜,시도,시군구,지표,거래구분,값
2017-09-04,제주,제주시,가격지수,전세,103.1289
2017-09-11,제주,제주시,가격지수,전세,103.1498
2017-09-18,제주,제주시,가격지수,전세,103.1707
2017-09-25,제주,제주시,가격지수,전세,103.0997
2017-10-09,제주,제주시,가격지수,전세,103.064
2017-10-16,제주,제주시,가격지수,전세,103.0358
2017-10-23,제주,제주시,가격지수,전세,103.0358
2017-10-30,제주,제주시,가격지수,전세,103.0071
2017-11-06,제주,제주시,가격지수,전세,103.061
2017-11-13,제주,제주시,가격지수,전세,103.061
2017-11-20,제주,제주시,가격지수,전세,103.061
2017-11-27,제주,제주시,가격지수,전세,103.0102
2017-12-04,제주,제주시,가격지수,전세,103.0296
2017-12-11,제주,제주시,가격지수,전세,102.99
2017-12-18,제주,제주시,가격지수,전세,102.8207
2017-12-25,제주,제주시,가격지수,전세,102.7682
2018-01-01,제주,제주시,가격지수,전세,102.7682
2018-01-08,제주,제주시,가격지수,전세,102.7682
2018-01-15,제주,제주시,가격지수,전세,102.6175
2018-01-22,제주,제주시,가격지수,전세,102.54
2018-01-29,제주,제주시,가격지수,전세,102.583
2018-02-05,제주,제주시,가격지수,전세,102.6518
2018-02-12,제주,제주시,가격지수,전세,102.5275
2018-02-19,제주,제주시,가격지수,전세,102.5275
2018-02-26,제주,제주시,가격지수,전세,102.4228
2018-03-05,제주,제주시,가격지수,전세,102.4228
2018-03-12,제주,제주시,가격지수,전세,102.283
2018-03-19,제주,제주시,가격지수,전세,101.9053
2018-03-26,제주,제주시,가격지수,전세,101.7869
2018-04-02,제주,제주시,가격지수,전세,101.7869
2018-04-09,제주,제주시,가격지수,전세,101.6914
2018-04-16,제주,제주시,가격지수,전세,101.5433
2018-04-23,제주,제주시,가격지수,전세,101.5433
2018-04-30,제주,제주시,가격지수,전세,101.5433
2018-05-07,제주,제주시,가격지수,전세,101.5433
2018-05-14,제주,제주시,가격지수,전세,101.476
2018-05-21,제주,제주시,가격지수,전세,101.4045
2018-05-28,제주,제주시,가격지수,전세,101.2229
2018-06-04,제주,제주시,가격지수,전세,100.9395
2018-06-11,제주,제주시,가격지수,전세,100.8405
2018-06-18,제주,제주시,가격지수,전세,100.7731
2018-06-25,제주,제주시,가격지수,전세,100.6765
2018-07-02,제주,제주시,가격지수,전세,100.5352
2018-07-09,제주,제주시,가격지수,전세,100.5392
2018-07-16,제주,제주시,가격지수,전세,100.399
2018-07-23,제주,제주시,가격지수,전세,100.1354
2018-07-30,제주,제주시,가격지수,전세,99.8238
2018-08-06,제주,제주시,가격지수,전세,99.5976
2018-08-13,제주,제주시,가격지수,전세,99.5976
2018-08-20,제주,제주시,가격지수,전세,99.4059
2018-08-27,제주,제주시,가격지수,전세,99.3394
2018-09-03,제주,제주시,가격지수,전세,99.2787
2018-09-10,제주,제주시,가격지수,전세,99.2787
2018-09-17,제주,제주시,가격지수,전세,99.0761
2018-09-24,제주,제주시,가격지수,전세,99.1216
2018-10-01,제주,제주시,가격지수,전세,98.9836
2018-10-08,제주,제주시,가격지수,전세,98.9138
2018-10-15,제주,제주시,가격지수,전세,98.8629
2018-10-22,제주,제주시,가격지수,전세,98.7865
2018-10-29,제주,제주시,가격지수,전세,98.6404
2018-11-05,제주,제주시,가격지수,전세,98.7336
2018-11-12,제주,제주시,가격지수,전세,98.5321
2018-11-19,제주,제주시,가격지수,전세,98.5321
2018-11-26,제주,제주시,가격지수,전세,98.5321
2018-12-03,제주,제주시,가격지수,전세,98.4804
2018-12-10,제주,제주시,가격지수,전세,98.2281
2018-12-17,제주,제주시,가격지수,전세,98.0952
2018-12-24,제주,제주시,가격지수,전세,97.9778
2018-12-31,제주,제주시,가격지수,전세,97.9778
2019-01-07,제주,제주시,가격지수,전세,97.7029
2019-01-14,제주,제주시,가격지수,전세,97.6602
2019-01-21,제주,제주시,가격지수,전세,97.5981
2019-01-28,제주,제주시,가격지수,전세,97.5433
2019-02-04,제주,제주시,가격지수,전세,97.4951
2019-02-11,제주,제주시,가격지수,전세,97.4574
2019-02-18,제주,제주시,가격지수,전세,97.3633
2019-02-25,제주,제주시,가격지수,전세,97.2745
2019-03-04,제주,제주시,가격지수,전세,97.2449
2019-03-11,제주,제주시,가격지수,전세,97.1965
2019-03-18,제주,제주시,가격지수,전세,97.0987
2019-03-25,제주,제주시,가격지수,전세,96.9696
2019-04-01,제주,제주시,가격지수,전세,96.8338
2019-04-08,제주,제주시,가격지수,전세,96.7607
2019-04-15,제주,제주시,가격지수,전세,96.5908
2019-04-22,제주,제주시,가격지수,전세,96.547
2019-04-29,제주,제주시,가격지수,전세,96.5323
2019-05-06,제주,제주시,가격지수,전세,96.3942
2019-05-13,제주,제주시,가격지수,전세,96.3314
2019-05-20,제주,제주시,가격지수,전세,96.2399
2019-05-27,제주,제주시,가격지수,전세,96.0748
2019-06-03,제주,제주시,가격지수,전세,95.9274
2019-06-10,제주,제주시,가격지수,전세,95.8063
2019-06-17,제주,제주시,가격지수,전세,95.7348
2019-06-24,제주,제주시,가격지수,전세,95.6032
2019-07-01,제주,제주시,가격지수,전세,95.4737
2019-07-08,제주,제주시,가격지수,전세,95.3829
2019-07-15,제주,제주시,가격지수,전세,95.3001
2019-07-22,제주,제주시,가격지수,전세,95.1818
2019-07-29,제주,제주시,가격지수,전세,95.0457
2019-08-05,제주,제주시,가격지수,전세,94.9895
2019-08-12,제주,제주시,가격지수,전세,94.8578
2019-08-19,제주,제주시,가격지수,전세,94.7379
2019-08-26,제주,제주시,가격지수,전세,94.5279
2019-09-02,제주,제주시,가격지수,전세,94.336
2019-09-09,제주,제주시,가격지수,전세,94.1847
2019-09-16,제주,제주시,가격지수,전세,94.0439
2019-09-23,제주,제주시,가격지수,전세,93.9714
2019-09-30,제주,제주시,가격지수,전세,93.8697
2019-10-07,제주,제주시,가격지수,전세,93.748
2019-10-14,제주,제주시,가격지수,전세,93.6869
2019-10-21,제주,제주시,가격지수,전세,93.4268
2019-10-28,제주,제주시,가격지수,전세,93.2824
2019-11-04,제주,제주시,가격지수,전세,93.2283
2019-11-11,제주,제주시,가격지수,전세,93.1783
2019-11-18,제주,제주시,가격지수,전세,93.148
2019-11-25,제주,제주시,가격지수,전세,93.0844
2019-12-02,제주,제주시,가격지수,전세,93.0593
2019-12-09,제주,제주시,가격지수,전세,92.9925
2019-12-16,제주,제주시,가격지수,전세,92.9843
2019-12-23,제주,제주시,가격지수,전세,93.0352
2019-12-30,제주,제주시,가격지수,전세,93.0894
2020-01-06,제주,제주시,가격지수,전세,93.2295
2020-01-13,제주,제주시,가격지수,전세,93.3737
2020-01-20,제주,제주시,가격지수,전세,93.3078
2020-01-27,제주,제주시,가격지수,전세,93.2683
2020-02-03,제주,제주시,가격지수,전세,93.2517
2020-02-10,제주,제주시,가격지수,전세,93.1889
2020-02-17,제주,제주시,가격지수,전세,93.1707
2020-02-24,제주,제주시,가격지수,전세,93.1602
2020-03-02,제주,제주시,가격지수,전세,93.1434
2020-03-09,제주,제주시,가격지수,전세,93.1096
2020-03-16,제주,제주시,가격지수,전세,93.0875
2020-03-23,제주,제주시,가격지수,전세,93.0791
2020-03-30,제주,제주시,가격지수,전세,93.0396
2020-04-06,제주,제주시,가격지수,전세,92.9867
2020-04-13,제주,제주시,가격지수,전세,92.9605
2020-04-20,제주,제주시,가격지수,전세,92.9232
2020-04-27,제주,제주시,가격지수,전세,92.9062
2020-05-04,제주,제주시,가격지수,전세,92.8844
2020-05-11,제주,제주시,가격지수,전세,92.8588
2020-05-18,제주,제주시,가격지수,전세,92.8282
2020-05-25,제주,제주시,가격지수,전세,92.811
2020-06-01,제주,제주시,가격지수,전세,92.7939
2020-06-08,제주,제주시,가격지수,전세,92.7876
2020-06-15,제주,제주시,가격지수,전세,92.7876
2020-06-22,제주,제주시,가격지수,전세,92.7646
2020-06-29,제주,제주시,가격지수,전세,92.768
2020-07-06,제주,제주시,가격지수,전세,92.7279
2020-07-13,제주,제주시,가격지수,전세,92.6824
2020-07-20,제주,제주시,가격지수,전세,92.6032
2020-07-27,제주,제주시,가격지수,전세,92.568
2020-08-03,제주,제주시,가격지수,전세,92.5208
2020-08-10,제주,제주시,가격지수,전세,92.4732
2020-08-17,제주,제주시,가격지수,전세,92.4356
2020-08-24,제주,제주시,가격지수,전세,92.4206
2020-08-31,제주,제주시,가격지수,전세,92.4206
2020-09-07,제주,제주시,가격지수,전세,92.4473
2020-09-14,제주,제주시,가격지수,전세,92.4473
2020-09-21,제주,제주시,가격지수,전세,92.4473
2020-09-28,제주,제주시,가격지수,전세,92.4473
2020-10-05,제주,제주시,가격지수,전세,92.4473
2020-10-12,제주,제주시,가격지수,전세,92.4559
2020-10-19,제주,제주시,가격지수,전세,92.4559
2020-10-26,제주,제주시,가격지수,전세,92.4559
2020-11-02,제주,제주시,가격지수,전세,92.5035
2020-11-09,제주,제주시,가격지수,전세,92.5507
2020-11-16,제주,제주시,가격지수,전세,92.589
2020-11-23,제주,제주시,가격지수,전세,92.7064
2020-11-30,제주,제주시,가격지수,전세,92.7825
2020-12-07,제주,제주시,가격지수,전세,92.7825
2020-12-14,제주,제주시,가격지수,전세,92.9336
2020-12-21,제주,제주시,가격지수,전세,92.9821
2020-12-28,제주,제주시,가격지수,전세,93.0801
2021-01-04,제주,제주시,가격지수,전세,93.3065
2021-01-11,제주,제주시,가격지수,전세,93.4548
2021-01-18,제주,제주시,가격지수,전세,93.8107
2021-01-25,제주,제주시,가격지수,전세,94.0071
2021-02-01,제주,제주시,가격지수,전세,94.3443
2021-02-08,제주,제주시,가격지수,전세,94.5916
2021-02-15,제주,제주시,가격지수,전세,94.8232
2021-02-22,제주,제주시,가격지수,전세,95.1164
2021-03-01,제주,제주시,가격지수,전세,95.3402
2021-03-08,제주,제주시,가격지수,전세,95.5019
2021-03-15,제주,제주시,가격지수,전세,95.7636
2021-03-22,제주,제주시,가격지수,전세,95.8409
2021-03-29,제주,제주시,가격지수,전세,96.0573
2021-04-05,제주,제주시,가격지수,전세,96.4736
2021-04-12,제주,제주시,가격지수,전세,96.7386
2021-04-19,제주,제주시,가격지수,전세,97.0921
2021-04-26,제주,제주시,가격지수,전세,97.4812
2021-05-03,제주,제주시,가격지수,전세,97.903
2021-05-10,제주,제주시,가격지수,전세,98.2004
2021-05-17,제주,제주시,가격지수,전세,99.2718
2021-05-24,제주,제주시,가격지수,전세,99.7255
2021-05-31,제주,제주시,가격지수,전세,100.3628
2021-06-07,제주,제주시,가격지수,전세,100.745
2021-06-14,제주,제주시,가격지수,전세,101.2313
2021-06-21,제주,제주시,가격지수,전세,101.7783
2021-06-28,제주,제주시,가격지수,전세,102.4183
2021-07-05,제주,제주시,가격지수,전세,102.6395
2021-07-12,제주,제주시,가격지수,전세,102.7806
2021-07-19,제주,제주시,가격지수,전세,103.2726
2021-07-26,제주,제주시,가격지수,전세,103.8825
2021-08-02,제주,제주시,가격지수,전세,104.4657
2021-08-09,제주,제주시,가격지수,전세,104.7561
2021-08-16,제주,제주시,가격지수,전세,104.98
2021-08-23,제주,제주시,가격지수,전세,105.4971
2021-08-30,제주,제주시,가격지수,전세,105.963
2021-09-06,제주,제주시,가격지수,전세,106.4868
2021-09-13,제주,제주시,가격지수,전세,106.9055
2021-09-20,제주,제주시,가격지수,전세,107.1384
2021-09-27,제주,제주시,가격지수,전세,107.4162
2021-10-04,제주,제주시,가격지수,전세,107.8511
2021-10-11,제주,제주시,가격지수,전세,108.2191
2021-10-18,제주,제주시,가격지수,전세,108.4281
2021-10-25,제주,제주시,가격지수,전세,108.5643
2021-11-01,제주,제주시,가격지수,전세,108.8588
2021-11-08,제주,제주시,가격지수,전세,108.9689
2021-11-15,제주,제주시,가격지수,전세,109.0825
2021-11-22,제주,제주시,가격지수,전세,109.1845
2021-11-29,제주,제주시,가격지수,전세,109.3844
2021-12-06,제주,제주시,가격지수,전세,109.7601
2021-12-13,제주,제주시,가격지수,전세,109.8482
2021-12-20,제주,제주시,가격지수,전세,109.9233
2021-12-27,제주,제주시,가격지수,전세,109.9374
2022-01-03,제주,제주시,가격지수,전세,110.0862
2022-01-10,제주,제주시,가격지수,전세,110.2098
2022-01-17,제주,제주시,가격지수,전세,110.373
2022-01-24,제주,제주시,가격지수,전세,110.4745
2022-01-31,제주,제주시,가격지수,전세,110.5329
2022-02-07,제주,제주시,가격지수,전세,110.6035
2022-02-14,제주,제주시,가격지수,전세,110.6364
2022-02-21,제주,제주시,가격지수,전세,110.6575
2022-02-28,제주,제주시,가격지수,전세,110.7057
2022-03-07,제주,제주시,가격지수,전세,110.7914
2022-03-14,제주,제주시,가격지수,전세,110.8296
2022-03-21,제주,제주시,가격지수,전세,110.826
2022-03-28,제주,제주시,가격지수,전세,110.8382
2022-04-04,제주,제주시,가격지수,전세,110.8441
2022-04-11,제주,제주시,가격지수,전세,110.8734
2022-04-18,제주,제주시,가격지수,전세,110.8704
2022-04-25,제주,제주시,가격지수,전세,110.8839
2022-05-02,제주,제주시,가격지수,전세,110.9154
2022-05-09,제주,제주시,가격지수,전세,110.9201
2022-05-16,제주,제주시,가격지수,전세,110.8756
2022-05-23,제주,제주시,가격지수,전세,110.9467
2022-05-30,제주,제주시,가격지수,전세,110.9601
2022-06-06,제주,제주시,가격지수,전세,110.9844
2022-06-13,제주,제주시,가격지수,전세,111.0748
2022-06-20,제주,제주시,가격지수,전세,111.0999
2022-06-27,제주,제주시,가격지수,전세,111.1014
2022-07-04,제주,제주시,가격지수,전세,111.1291
2022-07-11,제주,제주시,가격지수,전세,111.1134
2022-07-18,제주,제주시,가격지수,전세,111.1207
2022-07-25,제주,제주시,가격지수,전세,111.114
2022-08-01,제주,제주시,가격지수,전세,111.1127
2022-08-08,제주,제주시,가격지수,전세,111.1345
2022-08-15,제주,제주시,가격지수,전세,111.1434
2022-08-22,제주,제주시,가격지수,전세,111.1323
2022-08-29,제주,제주시,가격지수,전세,111.122
2022-09-05,제주,제주시,가격지수,전세,111.1051
2022-09-12,제주,제주시,가격지수,전세,111.0874
2022-09-19,제주,제주시,가격지수,전세,111.0552
2022-09-26,제주,제주시,가격지수,전세,111.0297
2022-10-03,제주,제주시,가격지수,전세,110.9949
2022-10-10,제주,제주시,가격지수,전세,110.9952
2022-10-17,제주,제주시,가격지수,전세,110.9412
2022-10-24,제주,제주시,가격지수,전세,110.8846
2022-10-31,제주,제주시,가격지수,전세,110.8178
2022-11-07,제주,제주시,가격지수,전세,110.7416
2022-11-14,제주,제주시,가격지수,전세,110.629
2022-11-21,제주,제주시,가격지수,전세,110.533
2022-11-28,제주,제주시,가격지수,전세,110.4783
2022-12-05,제주,제주시,가격지수,전세,110.2129
2022-12-12,제주,제주시,가격지수,전세,109.9335
2022-12-19,제주,제주시,가격지수,전세,109.6046
2022-12-26,제주,제주시,가격지수,전세,109.3359
2023-01-02,제주,제주시,가격지수,전세,109.1049
2023-01-09,제주,제주시,가격지수,전세,108.8562
2023-01-16,제주,제주시,가격지수,전세,108.5568
2023-01-23,제주,제주시,가격지수,전세,108.373
2023-01-30,제주,제주시,가격지수,전세,108.0272
2023-02-06,제주,제주시,가격지수,전세,107.7178
2023-02-13,제주,제주시,가격지수,전세,107.479
2023-02-20,제주,제주시,가격지수,전세,107.235
2023-02-27,제주,제주시,가격지수,전세,107.0938
2023-03-06,제주,제주시,가격지수,전세,106.8917
2023-03-13,제주,제주시,가격지수,전세,106.7059
2023-03-20,제주,제주시,가격지수,전세,106.5143
2023-03-27,제주,제주시,가격지수,전세,106.3498
2023-04-03,제주,제주시,가격지수,전세,106.123
2023-04-10,제주,제주시,가격지수,전세,105.9608
2023-04-17,제주,제주시,가격지수,전세,105.7745
2023-04-24,제주,제주시,가격지수,전세,105.5911
2023-05-01,제주,제주시,가격지수,전세,105.3679
2023-05-08,제주,제주시,가격지수,전세,105.2217
2023-05-15,제주,제주시,가격지수,전세,105.1405
2023-05-22,제주,제주시,가격지수,전세,105.0919
2023-05-29,제주,제주시,가격지수,전세,105.0435
2023-06-05,제주,제주시,가격지수,전세,104.892
2023-06-12,제주,제주시,가격지수,전세,104.8091
2023-06-19,제주,제주시,가격지수,전세,104.7071
2023-06-26,제주,제주시,가격지수,전세,104.6064
2023-07-03,제주,제주시,가격지수,전세,104.5258
2023-07-10,제주,제주시,가격지수,전세,104.479
2023-07-17,제주,제주시,가격지수,전세,104.4331
2023-07-24,제주,제주시,가격지수,전세,104.3929
2023-07-31,제주,제주시,가격지수,전세,104.3595
2023-08-07,제주,제주시,가격지수,전세,104.3171
2023-08-14,제주,제주시,가격지수,전세,104.2918
2023-08-21,제주,제주시,가격지수,전세,104.273
2023-08-28,제주,제주시,가격지수,전세,104.2508
2023-09-04,제주,제주시,가격지수,전세,104.2351
2023-09-11,제주,제주시,가격지수,전세,104.2077
2023-09-18,제주,제주시,가격지수,전세,104.1559
2023-09-25,제주,제주시,가격지수,전세,104.147
2023-10-02,제주,제주시,가격지수,전세,104.1368
2023-10-09,제주,제주시,가격지수,전세,104.1335
2023-10-16,제주,제주시,가격지수,전세,104.1185
2023-10-23,제주,제주시,가격지수,전세,104.0854
2023-10-30,제주,제주시,가격지수,전세,104.0509
2023-11-06,제주,제주시,가격지수,전세,104.0159
2023-11-13,제주,제주시,가격지수,전세,104.0053
2023-11-20,제주,제주시,가격지수,전세,104.0064
2023-11-27,제주,제주시,가격지수,전세,103.9935
2023-12-04,제주,제주시,가격지수,전세,103.9524
2023-12-11,제주,제주시,가격지수,전세,103.9386
2023-12-18,제주,제주시,가격지수,전세,103.9357
2023-12-25,제주,제주시,가격지수,전세,103.9293
2024-01-01,제주,제주시,가격지수,전세,103.9131
2024-01-08,제주,제주시,가격지수,전세,103.8935
2024-01-15,제주,제주시,가격지수,전세,103.8701
2024-01-22,제주,제주시,가격지수,전세,103.8247
2024-01-29,제주,제주시,가격지수,전세,103.7825
2024-02-05,제주,제주시,가격지수,전세,103.7278
2024-02-12,제주,제주시,가격지수,전세,103.715
2024-02-19,제주,제주시,가격지수,전세,103.7051
2024-02-26,제주,제주시,가격지수,전세,103.7101
2024-03-04,제주,제주시,가격지수,전세,103.6862
2024-03-11,제주,제주시,가격지수,전세,103.6537
2024-03-18,제주,제주시,가격지수,전세,103.6384
2024-03-25,제주,제주시,가격지수,전세,103.6265
2024-04-01,제주,제주시,가격지수,전세,103.5906
2024-04-08,제주,제주시,가격지수,전세,103.5609
2024-04-15,제주,제주시,가격지수,전세,103.4853
2024-04-22,제주,제주시,가격지수,전세,103.4659
2024-04-29,제주,제주시,가격지수,전세,103.4416
2024-05-06,제주,제주시,가격지수,전세,103.3817
2024-05-13,제주,제주시,가격지수,전세,103.3481
2024-05-20,제주,제주시,가격지수,전세,103.3024
2024-05-27,제주,제주시,가격지수,전세,103.2499
2024-06-03,제주,제주시,가격지수,전세,103.1742
2024-06-10,제주,제주시,가격지수,전세,103.1294
2024-06-17,제주,제주시,가격지수,전세,103.1047
2024-06-24,제주,제주시,가격지수,전세,103.0547
2024-07-01,제주,제주시,가격지수,전세,103.0269
2024-07-08,제주,제주시,가격지수,전세,102.993
2024-07-15,제주,제주시,가격지수,전세,102.9467
2024-07-22,제주,제주시,가격지수,전세,102.897
2024-07-29,제주,제주시,가격지수,전세,102.8644
2024-08-05,제주,제주시,가격지수,전세,102.8275
2024-08-12,제주,제주시,가격지수,전세,102.7635
2024-08-19,제주,제주시,가격지수,전세,102.6821
2024-08-26,제주,제주시,가격지수,전세,102.6488
2024-09-02,제주,제주시,가격지수,전세,102.6075
2024-09-09,제주,제주시,가격지수,전세,102.5886
2024-09-16,제주,제주시,가격지수,전세,102.5576
2024-09-23,제주,제주시,가격지수,전세,102.5235
2024-09-30,제주,제주시,가격지수,전세,102.4817
2024-10-07,제주,제주시,가격지수,전세,102.4467
2024-10-14,제주,제주시,가격지수,전세,102.4065
2024-10-21,제주,제주시,가격지수,전세,102.3796
2024-10-28,제주,제주시,가격지수,전세,102.3608
2024-11-04,제주,제주시,가격지수,전세,102.3077
2024-11-11,제주,제주시,가격지수,전세,102.2585
2024-11-18,제주,제주시,가격지수,전세,102.2275
2024-11-25,제주,제주시,가격지수,전세,102.1967
2024-12-02,제주,제주시,가격지수,전세,102.1676
2024-12-09,제주,제주시,가격지수,전세,102.1275
2024-12-16,제주,제주시,가격지수,전세,102.0993
2024-12-23,제주,제주시,가격지수,전세,102.0667
2024-12-30,제주,제주시,가격지수,전세,102.0418
2025-01-06,제주,제주시,가격지수,전세,102.0062
2025-01-13,제주,제주시,가격지수,전세,101.9984
2025-01-20,제주,제주시,가격지수,전세,101.9502
2025-02-03,제주,제주시,가격지수,전세,101.9356
2025-02-10,제주,제주시,가격지수,전세,101.8845
2025-02-17,제주,제주시,가격지수,전세,101.8427
2025-02-24,제주,제주시,가격지수,전세,101.8218
2025-03-03,제주,제주시,가격지수,전세,101.7712
2025-03-10,제주,제주시,가격지수,전세,101.6869
2025-03-17,제주,제주시,가격지수,전세,101.6452
2025-03-24,제주,제주시,가격지수,전세,101.5874
2025-03-31,제주,제주시,가격지수,전세,101.5433
2025-04-07,제주,제주시,가격지수,전세,101.5147
2025-04-14,제주,제주시,가격지수,전세,101.4742
2025-04-21,제주,제주시,가격지수,전세,101.4248
2025-04-28,제주,제주시,가격지수,전세,101.3617
2025-05-05,제주,제주시,가격지수,전세,101.3261
2025-05-12,제주,제주시,가격지수,전세,101.2813
2025-05-19,제주,제주시,가격지수,전세,101.2542
2025-05-26,제주,제주시,가격지수,전세,101.2157
2025-06-02,제주,제주시,가격지수,전세,101.1751
2025-06-09,제주,제주시,가격지수,전세,101.1473
2025-06-16,제주,제주시,가격지수,전세,101.1129
2025-06-23,제주,제주시,가격지수,전세,101.0831
2025-06-30,제주,제주시,가격지수,전세,101.057
2025-07-07,제주,제주시,가격지수,전세,101.0226
2025-07-14,제주,제주시,가격지수,전세,100.9979
2025-07-21,제주,제주시,가격지수,전세,100.9711
2025-07-28,제주,제주시,가격지수,전세,100.9263
2025-08-04,제주,제주시,가격지수,전세,100.9014
2025-08-11,제주,제주시,가격지수,전세,100.8723
2025-08-18,제주,제주시,가격지수,전세,100.8371
2025-08-25,제주,제주시,가격지수,전세,100.7914
2025-09-01,제주,제주시,가격지수,전세,100.7532
2025-09-08,제주,제주시,가격지수,전세,100.7047
2025-09-15,제주,제주시,가격지수,전세,100.6598
2025-09-22,제주,제주시,가격지수,전세,100.6159
2025-09-29,제주,제주시,가격지수,전세,100.5644
2025-10-13,제주,제주시,가격지수,전세,100.5216
2025-10-20,제주,제주시,가격지수,전세,100.4775
2025-10-27,제주,제주시,가격지수,전세,100.4352
2025-11-03,제주,제주시,가격지수,전세,100.4059
2025-11-10,제주,제주시,가격지수,전세,100.3839
2025-11-17,제주,제주시,가격지수,전세,100.3545
2025-11-24,제주,제주시,가격지수,전세,100.3163
2025-12-01,제주,제주시,가격지수,전세,100.2888
2025-12-08,제주,제주시,가격지수,전세,100.2634
2025-12-15,제주,제주시,가격지수,전세,100.2283
2025-12-22,제주,제주시,가격지수,전세,100.1861
2025-12-29,제주,제주시,가격지수,전세,100.1482
2026-01-05,제주,제주시,가격지수,전세,100.1161
2026-01-12,제주,제주시,가격지수,전세,100.0896
2026-01-19,제주,제주시,가격지수,전세,100.0508
2026-01-26,제주,제주시,가격지수,전세,100.0317
2026-02-02,제주,제주시,가격지수,전세,100.0
2026-02-09,제주,제주시,가격지수,전세,99.9618
2026-02-16,제주,제주시,가격지수,전세,99.9069
2026-02-23,제주,제주시,가격지수,전세,99.8743
2026-03-02,제주,제주시,가격지수,전세,99.8342
2026-03-09,제주,제주시,가격지수,전세,99.8001
2026-03-16,제주,제주시,가격지수,전세,99.7623
2026-03-23,제주,제주시,가격지수,전세,99.7297
2026-03-30,제주,제주시,가격지수,전세,99.7101
2026-04-06,제주,제주시,가격지수,전세,99.6839
2026-04-13,제주,제주시,가격지수,전세,99.6419
2026-04-20,제주,제주시,가격지수,전세,99.6078
2026-04-27,제주,제주시,가격지수,전세,99.5664
2026-05-04,제주,제주시,가격지수,전세,99.529
2026-05-11,제주,제주시,가격지수,전세,99.4964
2026-05-18,제주,제주시,가격지수,전세,99.4644
2026-05-25,제주,제주시,가격지수,전세,99.4214
2026-06-01,제주,제주시,가격지수,전세,99.3818
2026-06-08,제주,제주시,가격지수,전세,99.352
2026-06-15,제주,제주시,가격지수,전세,99.3117
2026-06-22,제주,제주시,가격지수,전세,99.2747
