날짜,시도,시군구,지표,거래구분,값
2025-06-01,경북,상주시,전세가율,-,64.0257
2025-07-01,경북,상주시,전세가율,-,64.427
2025-08-01,경북,상주시,전세가율,-,64.4715
2025-09-01,경북,상주시,전세가율,-,65.5737
2025-10-01,경북,상주시,전세가율,-,66.5966
2025-11-01,경북,상주시,전세가율,-,67.0894
2025-12-01,경북,상주시,전세가율,-,67.7832
2026-01-01,경북,상주시,전세가율,-,67.7832
2026-02-01,경북,상주시,전세가율,-,67.7588
2026-03-01,경북,상주시,전세가율,-,67.5966
2026-04-01,경북,상주시,전세가율,-,67.4808
2026-05-01,경북,상주시,전세가율,-,67.3992
2026-06-01,경북,상주시,전세가율,-,67.019
2022-11-01,경북,성주군,전세가율,-,69.2422
2022-12-01,경북,성주군,전세가율,-,69.678
2023-01-01,경북,성주군,전세가율,-,69.678
2023-02-01,경북,성주군,전세가율,-,70.6417
2023-03-01,경북,성주군,전세가율,-,70.6417
2023-04-01,경북,성주군,전세가율,-,70.6417
2023-05-01,경북,성주군,전세가율,-,70.6417
2023-06-01,경북,성주군,전세가율,-,71.1079
2023-07-01,경북,성주군,전세가율,-,71.1079
2023-08-01,경북,성주군,전세가율,-,71.1079
2023-09-01,경북,성주군,전세가율,-,71.1079
2023-10-01,경북,성주군,전세가율,-,71.1079
2023-11-01,경북,성주군,전세가율,-,72.2276
2023-12-01,경북,성주군,전세가율,-,72.3663
2024-01-01,경북,성주군,전세가율,-,72.8105
2024-02-01,경북,성주군,전세가율,-,72.8105
2024-03-01,경북,성주군,전세가율,-,72.1301
2024-04-01,경북,성주군,전세가율,-,71.8205
2024-05-01,경북,성주군,전세가율,-,71.5705
2024-06-01,경북,성주군,전세가율,-,71.5705
2024-07-01,경북,성주군,전세가율,-,71.5705
2024-08-01,경북,성주군,전세가율,-,71.5705
2024-09-01,경북,성주군,전세가율,-,71.5705
2024-10-01,경북,성주군,전세가율,-,71.5705
2024-11-01,경북,성주군,전세가율,-,71.5705
2024-12-01,경북,성주군,전세가율,-,71.5705
2025-01-01,경북,성주군,전세가율,-,71.5705
2025-02-01,경북,성주군,전세가율,-,71.482
2025-03-01,경북,성주군,전세가율,-,71.3135
2025-04-01,경북,성주군,전세가율,-,71.3135
2025-05-01,경북,성주군,전세가율,-,71.3135
2025-06-01,경북,성주군,전세가율,-,71.3135
2025-07-01,경북,성주군,전세가율,-,71.3135
2025-08-01,경북,성주군,전세가율,-,71.3135
2025-09-01,경북,성주군,전세가율,-,71.3135
2025-10-01,경북,성주군,전세가율,-,71.3135
2025-11-01,경북,성주군,전세가율,-,71.3135
2025-12-01,경북,성주군,전세가율,-,70.7916
2026-01-01,경북,성주군,전세가율,-,70.7916
2026-02-01,경북,성주군,전세가율,-,70.7916
2026-03-01,경북,성주군,전세가율,-,70.6619
2026-04-01,경북,성주군,전세가율,-,70.6619
2026-05-01,경북,성주군,전세가율,-,70.6619
2026-06-01,경북,성주군,전세가율,-,69.4786
2022-01-01,경북,안동시,전세가율,-,72.8815
2022-02-01,경북,안동시,전세가율,-,73.0314
2022-03-01,경북,안동시,전세가율,-,72.9277
2022-04-01,경북,안동시,전세가율,-,72.1095
2022-05-01,경북,안동시,전세가율,-,71.627
2022-06-01,경북,안동시,전세가율,-,70.5459
2022-07-01,경북,안동시,전세가율,-,70.9509
2022-08-01,경북,안동시,전세가율,-,70.8942
2022-09-01,경북,안동시,전세가율,-,70.7857
2022-10-01,경북,안동시,전세가율,-,71.0822
2022-11-01,경북,안동시,전세가율,-,71.6155
2022-12-01,경북,안동시,전세가율,-,71.6222
2023-01-01,경북,안동시,전세가율,-,71.8962
2023-02-01,경북,안동시,전세가율,-,72.1381
2023-03-01,경북,안동시,전세가율,-,72.5698
2023-04-01,경북,안동시,전세가율,-,72.7449
2023-05-01,경북,안동시,전세가율,-,73.29
2023-06-01,경북,안동시,전세가율,-,73.6086
2023-07-01,경북,안동시,전세가율,-,73.636
2023-08-01,경북,안동시,전세가율,-,73.4093
2023-09-01,경북,안동시,전세가율,-,73.4121
2023-10-01,경북,안동시,전세가율,-,73.5184
2023-11-01,경북,안동시,전세가율,-,73.4876
2023-12-01,경북,안동시,전세가율,-,73.1926
2024-01-01,경북,안동시,전세가율,-,73.2741
2024-02-01,경북,안동시,전세가율,-,73.2063
2024-03-01,경북,안동시,전세가율,-,72.9438
2024-04-01,경북,안동시,전세가율,-,72.7163
2024-05-01,경북,안동시,전세가율,-,72.6444
2024-06-01,경북,안동시,전세가율,-,72.536
2024-07-01,경북,안동시,전세가율,-,72.5381
2024-08-01,경북,안동시,전세가율,-,72.7039
2024-09-01,경북,안동시,전세가율,-,72.5199
2024-10-01,경북,안동시,전세가율,-,72.4058
2024-11-01,경북,안동시,전세가율,-,72.7001
2024-12-01,경북,안동시,전세가율,-,72.8831
2025-01-01,경북,안동시,전세가율,-,72.9087
2025-02-01,경북,안동시,전세가율,-,72.8926
2025-03-01,경북,안동시,전세가율,-,72.9877
2025-04-01,경북,안동시,전세가율,-,72.92
2025-05-01,경북,안동시,전세가율,-,72.878
2025-06-01,경북,안동시,전세가율,-,72.727
2025-07-01,경북,안동시,전세가율,-,72.8908
2025-08-01,경북,안동시,전세가율,-,73.2573
2025-09-01,경북,안동시,전세가율,-,72.9277
2025-10-01,경북,안동시,전세가율,-,72.8504
2025-11-01,경북,안동시,전세가율,-,72.417
2025-12-01,경북,안동시,전세가율,-,73.2507
2026-01-01,경북,안동시,전세가율,-,73.4965
2026-02-01,경북,안동시,전세가율,-,72.6076
2026-03-01,경북,안동시,전세가율,-,71.3862
2026-04-01,경북,안동시,전세가율,-,70.8394
2026-05-01,경북,안동시,전세가율,-,70.6663
2026-06-01,경북,안동시,전세가율,-,69.9499
2022-11-01,경북,영덕군,전세가율,-,67.4552
2022-12-01,경북,영덕군,전세가율,-,67.4552
2023-01-01,경북,영덕군,전세가율,-,67.4552
2023-02-01,경북,영덕군,전세가율,-,67.4552
2023-03-01,경북,영덕군,전세가율,-,71.0236
2023-04-01,경북,영덕군,전세가율,-,71.0236
2023-05-01,경북,영덕군,전세가율,-,71.0236
2023-06-01,경북,영덕군,전세가율,-,71.0236
2023-07-01,경북,영덕군,전세가율,-,71.0236
2023-08-01,경북,영덕군,전세가율,-,71.0236
2023-09-01,경북,영덕군,전세가율,-,71.0236
2023-10-01,경북,영덕군,전세가율,-,71.0236
2023-11-01,경북,영덕군,전세가율,-,70.607
2023-12-01,경북,영덕군,전세가율,-,70.607
2024-01-01,경북,영덕군,전세가율,-,70.607
2024-02-01,경북,영덕군,전세가율,-,70.607
2024-03-01,경북,영덕군,전세가율,-,70.607
2024-04-01,경북,영덕군,전세가율,-,70.607
2024-05-01,경북,영덕군,전세가율,-,70.607
2024-06-01,경북,영덕군,전세가율,-,70.607
2024-07-01,경북,영덕군,전세가율,-,71.4417
2024-08-01,경북,영덕군,전세가율,-,71.4417
2024-09-01,경북,영덕군,전세가율,-,71.4417
2024-10-01,경북,영덕군,전세가율,-,71.4417
2024-11-01,경북,영덕군,전세가율,-,71.4417
2024-12-01,경북,영덕군,전세가율,-,70.2613
2025-01-01,경북,영덕군,전세가율,-,70.2613
2025-02-01,경북,영덕군,전세가율,-,70.2613
2025-03-01,경북,영덕군,전세가율,-,70.2613
2025-04-01,경북,영덕군,전세가율,-,70.2613
2025-05-01,경북,영덕군,전세가율,-,70.2613
2025-06-01,경북,영덕군,전세가율,-,70.2613
2025-07-01,경북,영덕군,전세가율,-,70.2613
2025-08-01,경북,영덕군,전세가율,-,70.2613
2025-09-01,경북,영덕군,전세가율,-,70.2613
2025-10-01,경북,영덕군,전세가율,-,70.2613
2025-11-01,경북,영덕군,전세가율,-,70.2613
2025-12-01,경북,영덕군,전세가율,-,70.2613
2026-01-01,경북,영덕군,전세가율,-,70.2613
2026-02-01,경북,영덕군,전세가율,-,69.2938
2026-03-01,경북,영덕군,전세가율,-,69.2938
2026-04-01,경북,영덕군,전세가율,-,69.2938
2026-05-01,경북,영덕군,전세가율,-,69.2938
2026-06-01,경북,영덕군,전세가율,-,65.6383
2022-11-01,경북,영주시,전세가율,-,71.2581
2022-12-01,경북,영주시,전세가율,-,71.2002
2023-01-01,경북,영주시,전세가율,-,71.1352
2023-02-01,경북,영주시,전세가율,-,70.8667
2023-03-01,경북,영주시,전세가율,-,70.5497
2023-04-01,경북,영주시,전세가율,-,70.4903
2023-05-01,경북,영주시,전세가율,-,70.503
2023-06-01,경북,영주시,전세가율,-,70.629
2023-07-01,경북,영주시,전세가율,-,70.0871
2023-08-01,경북,영주시,전세가율,-,69.8454
2023-09-01,경북,영주시,전세가율,-,69.6128
2023-10-01,경북,영주시,전세가율,-,69.3294
2023-11-01,경북,영주시,전세가율,-,68.2727
2023-12-01,경북,영주시,전세가율,-,67.8298
2024-01-01,경북,영주시,전세가율,-,67.7862
2024-02-01,경북,영주시,전세가율,-,67.8118
2024-03-01,경북,영주시,전세가율,-,68.4325
2024-04-01,경북,영주시,전세가율,-,68.4305
2024-05-01,경북,영주시,전세가율,-,68.6367
2024-06-01,경북,영주시,전세가율,-,68.7853
2024-07-01,경북,영주시,전세가율,-,68.6951
2024-08-01,경북,영주시,전세가율,-,68.3465
2024-09-01,경북,영주시,전세가율,-,68.1072
2024-10-01,경북,영주시,전세가율,-,68.1618
2024-11-01,경북,영주시,전세가율,-,68.2283
2024-12-01,경북,영주시,전세가율,-,68.1018
2025-01-01,경북,영주시,전세가율,-,69.1403
2025-02-01,경북,영주시,전세가율,-,69.3396
2025-03-01,경북,영주시,전세가율,-,68.9886
2025-04-01,경북,영주시,전세가율,-,68.7368
2025-05-01,경북,영주시,전세가율,-,68.4706
2025-06-01,경북,영주시,전세가율,-,68.1541
2025-07-01,경북,영주시,전세가율,-,68.0676
2025-08-01,경북,영주시,전세가율,-,68.4805
2025-09-01,경북,영주시,전세가율,-,68.2606
2025-10-01,경북,영주시,전세가율,-,68.2748
2025-11-01,경북,영주시,전세가율,-,68.2492
2025-12-01,경북,영주시,전세가율,-,67.826
2026-01-01,경북,영주시,전세가율,-,67.8906
2026-02-01,경북,영주시,전세가율,-,67.822
2026-03-01,경북,영주시,전세가율,-,67.759
2026-04-01,경북,영주시,전세가율,-,67.4528
2026-05-01,경북,영주시,전세가율,-,67.2394
2026-06-01,경북,영주시,전세가율,-,67.1672
2022-11-01,경북,영천시,전세가율,-,77.4579
2022-12-01,경북,영천시,전세가율,-,77.3086
2023-01-01,경북,영천시,전세가율,-,77.1957
2023-02-01,경북,영천시,전세가율,-,77.0036
2023-03-01,경북,영천시,전세가율,-,76.7426
2023-04-01,경북,영천시,전세가율,-,76.5478
2023-05-01,경북,영천시,전세가율,-,74.7156
2023-06-01,경북,영천시,전세가율,-,74.7422
2023-07-01,경북,영천시,전세가율,-,74.6668
2023-08-01,경북,영천시,전세가율,-,74.6714
2023-09-01,경북,영천시,전세가율,-,74.5733
2023-10-01,경북,영천시,전세가율,-,74.5288
2023-11-01,경북,영천시,전세가율,-,74.3978
2023-12-01,경북,영천시,전세가율,-,74.0259
2024-01-01,경북,영천시,전세가율,-,73.5711
2024-02-01,경북,영천시,전세가율,-,73.4815
2024-03-01,경북,영천시,전세가율,-,73.2832
2024-04-01,경북,영천시,전세가율,-,73.2142
2024-05-01,경북,영천시,전세가율,-,73.1019
2024-06-01,경북,영천시,전세가율,-,73.0924
2024-07-01,경북,영천시,전세가율,-,73.1425
2024-08-01,경북,영천시,전세가율,-,73.0891
2024-09-01,경북,영천시,전세가율,-,72.8571
2024-10-01,경북,영천시,전세가율,-,72.8028
2024-11-01,경북,영천시,전세가율,-,72.8823
2024-12-01,경북,영천시,전세가율,-,72.6038
2025-01-01,경북,영천시,전세가율,-,72.644
2025-02-01,경북,영천시,전세가율,-,72.6395
2025-03-01,경북,영천시,전세가율,-,72.6012
2025-04-01,경북,영천시,전세가율,-,72.4619
2025-05-01,경북,영천시,전세가율,-,72.4594
2025-06-01,경북,영천시,전세가율,-,72.2548
2025-07-01,경북,영천시,전세가율,-,72.1392
2025-08-01,경북,영천시,전세가율,-,72.0331
2025-09-01,경북,영천시,전세가율,-,71.8311
2025-10-01,경북,영천시,전세가율,-,71.7889
2025-11-01,경북,영천시,전세가율,-,71.6663
2025-12-01,경북,영천시,전세가율,-,71.6321
2026-01-01,경북,영천시,전세가율,-,71.6117
2026-02-01,경북,영천시,전세가율,-,71.5938
2026-03-01,경북,영천시,전세가율,-,71.2603
2026-04-01,경북,영천시,전세가율,-,71.1475
2026-05-01,경북,영천시,전세가율,-,70.0341
2026-06-01,경북,영천시,전세가율,-,69.8261
2022-11-01,경북,예천군,전세가율,-,78.256
2022-12-01,경북,예천군,전세가율,-,70.9761
2023-01-01,경북,예천군,전세가율,-,68.5614
2023-02-01,경북,예천군,전세가율,-,68.4059
2023-03-01,경북,예천군,전세가율,-,68.3333
2023-04-01,경북,예천군,전세가율,-,68.0068
2023-05-01,경북,예천군,전세가율,-,68.3732
2023-06-01,경북,예천군,전세가율,-,68.1583
2023-07-01,경북,예천군,전세가율,-,67.3014
2023-08-01,경북,예천군,전세가율,-,66.969
2023-09-01,경북,예천군,전세가율,-,67.301
2023-10-01,경북,예천군,전세가율,-,68.2836
2023-11-01,경북,예천군,전세가율,-,70.6887
2023-12-01,경북,예천군,전세가율,-,70.8632
2024-01-01,경북,예천군,전세가율,-,71.1518
2024-02-01,경북,예천군,전세가율,-,72.5716
2024-03-01,경북,예천군,전세가율,-,72.6638
2024-04-01,경북,예천군,전세가율,-,73.0612
2024-05-01,경북,예천군,전세가율,-,73.6602
2024-06-01,경북,예천군,전세가율,-,73.371
2024-07-01,경북,예천군,전세가율,-,74.0259
2024-08-01,경북,예천군,전세가율,-,73.9596
2024-09-01,경북,예천군,전세가율,-,73.9143
2024-10-01,경북,예천군,전세가율,-,73.9512
2024-11-01,경북,예천군,전세가율,-,73.9512
2024-12-01,경북,예천군,전세가율,-,73.9206
2025-01-01,경북,예천군,전세가율,-,74.9644
2025-02-01,경북,예천군,전세가율,-,75.4894
2025-03-01,경북,예천군,전세가율,-,75.4894
2025-04-01,경북,예천군,전세가율,-,75.5973
2025-05-01,경북,예천군,전세가율,-,75.5973
2025-06-01,경북,예천군,전세가율,-,75.5973
2025-07-01,경북,예천군,전세가율,-,75.6261
2025-08-01,경북,예천군,전세가율,-,75.6216
2025-09-01,경북,예천군,전세가율,-,75.5699
2025-10-01,경북,예천군,전세가율,-,75.5699
2025-11-01,경북,예천군,전세가율,-,75.176
2025-12-01,경북,예천군,전세가율,-,75.5457
2026-01-01,경북,예천군,전세가율,-,75.5641
2026-02-01,경북,예천군,전세가율,-,76.0499
2026-03-01,경북,예천군,전세가율,-,75.8309
2026-04-01,경북,예천군,전세가율,-,75.8358
2026-05-01,경북,예천군,전세가율,-,75.7477
2026-06-01,경북,예천군,전세가율,-,75.8258
2022-11-01,경북,의성군,전세가율,-,69.3719
2022-12-01,경북,의성군,전세가율,-,68.5288
2023-01-01,경북,의성군,전세가율,-,68.5288
2023-02-01,경북,의성군,전세가율,-,68.5288
2023-03-01,경북,의성군,전세가율,-,68.5288
2023-04-01,경북,의성군,전세가율,-,68.5644
2023-05-01,경북,의성군,전세가율,-,68.5644
2023-06-01,경북,의성군,전세가율,-,68.5644
2023-07-01,경북,의성군,전세가율,-,68.5644
2023-08-01,경북,의성군,전세가율,-,68.5644
2023-09-01,경북,의성군,전세가율,-,67.7689
2023-10-01,경북,의성군,전세가율,-,67.2071
2023-11-01,경북,의성군,전세가율,-,67.2071
2023-12-01,경북,의성군,전세가율,-,67.2071
2024-01-01,경북,의성군,전세가율,-,67.2071
2024-02-01,경북,의성군,전세가율,-,67.2071
2024-03-01,경북,의성군,전세가율,-,67.2071
2024-04-01,경북,의성군,전세가율,-,67.2071
2024-05-01,경북,의성군,전세가율,-,67.2071
2024-06-01,경북,의성군,전세가율,-,67.2071
2024-07-01,경북,의성군,전세가율,-,65.2535
2024-08-01,경북,의성군,전세가율,-,65.2535
2024-09-01,경북,의성군,전세가율,-,65.2535
2024-10-01,경북,의성군,전세가율,-,65.2535
2024-11-01,경북,의성군,전세가율,-,65.2535
2024-12-01,경북,의성군,전세가율,-,63.3146
2025-01-01,경북,의성군,전세가율,-,63.3146
2025-02-01,경북,의성군,전세가율,-,63.3146
2025-03-01,경북,의성군,전세가율,-,63.3146
2025-04-01,경북,의성군,전세가율,-,62.7044
2025-05-01,경북,의성군,전세가율,-,62.7044
2025-06-01,경북,의성군,전세가율,-,62.7044
2025-07-01,경북,의성군,전세가율,-,62.7044
2025-08-01,경북,의성군,전세가율,-,62.7044
2025-09-01,경북,의성군,전세가율,-,62.7044
2025-10-01,경북,의성군,전세가율,-,62.7044
2025-11-01,경북,의성군,전세가율,-,62.7044
2025-12-01,경북,의성군,전세가율,-,62.7044
2026-01-01,경북,의성군,전세가율,-,62.7044
2026-02-01,경북,의성군,전세가율,-,65.3955
2026-03-01,경북,의성군,전세가율,-,65.3955
2026-04-01,경북,의성군,전세가율,-,65.0955
2026-05-01,경북,의성군,전세가율,-,65.0955
2026-06-01,경북,의성군,전세가율,-,68.6758
2022-11-01,경북,청도군,전세가율,-,71.5367
2022-12-01,경북,청도군,전세가율,-,71.0429
